70095,65,Red,0,1438997092,1438997157
70095,76,Red,0,1438997959,1438998035
70095,64,Red,0,1438998452,1438998516
70095,88,Red,0,1438999153,1438999241
70095,74,Red,0,1438999706,1438999780
70095,79,Red,0,1439000392,1439000471
70095,65,Red,0,1439001262,1439001327
70095,75,Red,0,1439001896,1439001971
70095,60,Red,0,1439002713,1439002773
70095,90,Red,0,1439003464,1439003554
70095,105,Red,0,1439004657,1439004762
70095,76,Red,0,1439004893,1439004969
70095,77,Red,0,1439005734,1439005811
70095,77,Red,0,1439006456,1439006533
70095,77,Red,0,1439007259,1439007336
70095,76,Red,0,1439008064,1439008140
70095,69,Red,0,1439008828,1439008897
70095,76,Red,0,1439009634,1439009710
70095,82,Red,0,1439010526,1439010608
70095,225,Red,0,1439012182,1439012407
70095,54,Red,0,1439013224,1439013278
70095,86,Red,0,1439014339,1439014425
70095,64,Red,0,1439027501,1439027565
70095,60,Red,0,1439028355,1439028415
70095,75,Red,0,1439029197,1439029272
70095,54,Red,0,1439030123,1439030177
70095,54,Red,0,1439030693,1439030747
70095,76,Red,0,1439031640,1439031716
70095,78,Red,0,1439032467,1439032545
70095,66,Red,0,1439033300,1439033366
70095,72,Red,0,1439034098,1439034170
70095,81,Red,0,1439035142,1439035223
70095,86,Red,0,1439036012,1439036098
70095,56,Red,0,1439036758,1439036814
70095,55,Red,0,1439037648,1439037703
70095,78,Red,0,1439038651,1439038729
70095,62,Red,0,1439039297,1439039359
70095,85,Red,0,1439040123,1439040208
70095,72,Red,0,1439041068,1439041140
70095,77,Red,0,1439041656,1439041733
70095,77,Red,0,1439042710,1439042787
70095,85,Red,0,1439043607,1439043692
70095,59,Red,0,1439044291,1439044350
70095,60,Red,0,1439045130,1439045190
70095,58,Red,0,1439045933,1439045991
70095,75,Red,0,1439047062,1439047137
70095,60,Red,0,1439047763,1439047823
70095,64,Red,0,1439048423,1439048487
70095,84,Red,0,1439049333,1439049417
70095,87,Red,0,1439050200,1439050287
70095,70,Red,0,1439051020,1439051090
70095,72,Red,0,1439051861,1439051933
70095,90,Red,0,1439052865,1439052955
70095,60,Red,0,1439053560,1439053620
70095,76,Red,0,1439054447,1439054523
70095,73,Red,0,1439055461,1439055534
70095,64,Red,0,1439056255,1439056319
70095,83,Red,0,1439057020,1439057103
70095,73,Red,0,1439058161,1439058234
70095,79,Red,0,1439058765,1439058844
70095,59,Red,0,1439059624,1439059683
70095,63,Red,0,1439060516,1439060579
70095,83,Red,0,1439061646,1439061729
70095,67,Red,0,1439061987,1439062054
70095,61,Red,0,1439062918,1439062979
70095,159,Red,0,1439063661,1439063820
70095,108,Red,0,1439064623,1439064731
70095,70,Red,0,1439065524,1439065594
70095,65,Red,0,1439066406,1439066471
70095,61,Red,0,1439067272,1439067333
70095,62,Red,0,1439068235,1439068297
70095,57,Red,0,1439068950,1439069007
70095,58,Red,0,1439069581,1439069639
70095,77,Red,0,1439070855,1439070932
70095,73,Red,0,1439071999,1439072072
70095,59,Red,0,1439072311,1439072370
70095,83,Red,0,1439073280,1439073363
70095,79,Red,0,1439074077,1439074156
70095,75,Red,0,1439074856,1439074931
70095,64,Red,0,1439075682,1439075746
70095,70,Red,0,1439076441,1439076511
70095,84,Red,0,1439077452,1439077536
70095,92,Red,0,1439078507,1439078599
70095,75,Red,0,1439079060,1439079135
70095,62,Red,0,1439079912,1439079974
70095,70,Red,0,1439080501,1439080571
70095,66,Red,0,1439081347,1439081413
70095,70,Red,0,1439082303,1439082373
70095,59,Red,0,1439083279,1439083338
70095,80,Red,0,1439083890,1439083970
70095,79,Red,0,1439085050,1439085129
70095,70,Red,0,1439085596,1439085666
70095,66,Red,0,1439086326,1439086392
70095,61,Red,0,1439087084,1439087145
70095,80,Red,0,1439087941,1439088021
70095,85,Red,0,1439089217,1439089302
70095,66,Red,0,1439089652,1439089718
70095,80,Red,0,1439090609,1439090689
70095,82,Red,0,1439091356,1439091438
70095,75,Red,0,1439092174,1439092249
70095,64,Red,0,1439092971,1439093035
70095,99,Red,0,1439093913,1439094012
70095,67,Red,0,1439094637,1439094704
70095,54,Red,0,1439095310,1439095364
70095,67,Red,0,1439096593,1439096660
70095,62,Red,0,1439098186,1439098248
70095,91,Red,0,1439099783,1439099874
70095,87,Red,0,1439101373,1439101460
70095,78,Red,0,1439116476,1439116554
70095,59,Red,0,1439117496,1439117555
70095,66,Red,0,1439118558,1439118624
70095,78,Red,0,1439119429,1439119507
70095,62,Red,0,1439120512,1439120574
70095,60,Red,0,1439121203,1439121263
70095,73,Red,0,1439122104,1439122177
70095,77,Red,0,1439123023,1439123100
70095,77,Red,0,1439124009,1439124086
70095,81,Red,0,1439124970,1439125051
70095,92,Red,0,1439125888,1439125980
70095,74,Red,0,1439126871,1439126945
70095,67,Red,0,1439127712,1439127779
70095,72,Red,0,1439128612,1439128684
70095,70,Red,0,1439129603,1439129673
70095,61,Red,0,1439130595,1439130656
70095,78,Red,0,1439131464,1439131542
70095,74,Red,0,1439132397,1439132471
70095,69,Red,0,1439133293,1439133362
70095,77,Red,0,1439134516,1439134593
70095,70,Red,0,1439135152,1439135222
70095,69,Red,0,1439136118,1439136187
70095,72,Red,0,1439137168,1439137240
70095,81,Red,0,1439138028,1439138109
70095,81,Red,0,1439139080,1439139161
70095,69,Red,0,1439139842,1439139911
70095,64,Red,0,1439141045,1439141109
70095,78,Red,0,1439141721,1439141799
70095,77,Red,0,1439142588,1439142665
70095,78,Red,0,1439143469,1439143547
70095,63,Red,0,1439144589,1439144652
70095,66,Red,0,1439145791,1439145857
70095,73,Red,0,1439146352,1439146425
70095,79,Red,0,1439147701,1439147780
70095,72,Red,0,1439148570,1439148642
70095,78,Red,0,1439149616,1439149694
70095,63,Red,0,1439150765,1439150828
70095,72,Red,0,1439151540,1439151612
70095,79,Red,0,1439152343,1439152422
70095,89,Red,0,1439153752,1439153841
70095,96,Red,0,1439154256,1439154352
70095,114,Red,0,1439155258,1439155372
70095,69,Red,0,1439156200,1439156269
70095,67,Red,0,1439156853,1439156920
70095,76,Red,0,1439157595,1439157671
70095,94,Red,0,1439158514,1439158608
70095,77,Red,0,1439159640,1439159717
70095,66,Red,0,1439160485,1439160551
70095,64,Red,0,1439161340,1439161404
70095,66,Red,0,1439162409,1439162475
70095,78,Red,0,1439163121,1439163199
70095,76,Red,0,1439164055,1439164131
70095,81,Red,0,1439165097,1439165178
70095,92,Red,0,1439166385,1439166477
70095,65,Red,0,1439167272,1439167337
70095,81,Red,0,1439167830,1439167911
70095,81,Red,0,1439168789,1439168870
70095,75,Red,0,1439169754,1439169829
70095,78,Red,0,1439170778,1439170856
70095,54,Red,0,1439171514,1439171568
70095,95,Red,0,1439172982,1439173077
70095,80,Red,0,1439173655,1439173735
70095,90,Red,0,1439174305,1439174395
70095,75,Red,0,1439175467,1439175542
70095,117,Red,0,1439177402,1439177519
70095,88,Red,0,1439178113,1439178201
70095,79,Red,0,1439179115,1439179194
70095,80,Red,0,1439179686,1439179766
70095,62,Red,0,1439180391,1439180453
70095,73,Red,0,1439180958,1439181031
70095,69,Red,0,1439181977,1439182046
70095,84,Red,0,1439200571,1439200655
70095,78,Red,0,1439201127,1439201205
70095,73,Red,0,1439202113,1439202186
70095,101,Red,0,1439203284,1439203385
70095,73,Red,0,1439203774,1439203847
70095,68,Red,0,1439204318,1439204386
70095,58,Red,0,1439205037,1439205095
70095,58,Red,0,1439205644,1439205702
70095,93,Red,0,1439206509,1439206602
70095,63,Red,0,1439206931,1439206994
70095,76,Red,0,1439207940,1439208016
70095,72,Red,0,1439208391,1439208463
70095,73,Red,0,1439208569,1439208642
70095,77,Red,0,1439209016,1439209093
70095,68,Red,0,1439209588,1439209656
70095,92,Red,0,1439210739,1439210831
70095,95,Red,0,1439211186,1439211281
70095,63,Red,0,1439211487,1439211550
70095,79,Red,0,1439211896,1439211975
70095,69,Red,0,1439212327,1439212396
70095,82,Red,0,1439212666,1439212748
70095,80,Red,0,1439212860,1439212940
70095,81,Red,0,1439213301,1439213382
70095,62,Red,0,1439214131,1439214193
70095,55,Red,0,1439214405,1439214460
70095,72,Red,0,1439214841,1439214913
70095,68,Red,0,1439215206,1439215274
70095,72,Red,0,1439215648,1439215720
70095,68,Red,0,1439216189,1439216257
70095,78,Red,0,1439216725,1439216803
70095,68,Red,0,1439217282,1439217350
70095,57,Red,0,1439217622,1439217679
70095,87,Red,0,1439218486,1439218573
70095,56,Red,0,1439219186,1439219242
70095,96,Red,0,1439220098,1439220194
70095,78,Red,0,1439220426,1439220504
70095,86,Red,0,1439221279,1439221365
70095,70,Red,0,1439221564,1439221634
70095,75,Red,0,1439222437,1439222512
70095,71,Red,0,1439223465,1439223536
70095,91,Red,0,1439224047,1439224138
70095,59,Red,0,1439224759,1439224818
70095,78,Red,0,1439225620,1439225698
70095,86,Red,0,1439226471,1439226557
70095,67,Red,0,1439227302,1439227369
70095,68,Red,0,1439228352,1439228420
70095,64,Red,0,1439228962,1439229026
70095,65,Red,0,1439229789,1439229854
70095,66,Red,0,1439230935,1439231001
70095,75,Red,0,1439233263,1439233338
70095,91,Red,0,1439235178,1439235269
70095,67,Red,0,1439235802,1439235869
70095,78,Red,0,1439236331,1439236409
70095,72,Red,0,1439237167,1439237239
70095,107,Red,0,1439238286,1439238393
70095,78,Red,0,1439238614,1439238692
70095,86,Red,0,1439238995,1439239081
70095,143,Red,0,1439240342,1439240485
70095,75,Red,0,1439240764,1439240839
70095,76,Red,0,1439241133,1439241209
70095,101,Red,0,1439241702,1439241803
70095,87,Red,0,1439242087,1439242174
70095,68,Red,0,1439242367,1439242435
70095,85,Red,0,1439242775,1439242860
70095,86,Red,0,1439243336,1439243422
70095,75,Red,0,1439243716,1439243791
70095,87,Red,0,1439244067,1439244154
70095,85,Red,0,1439244462,1439244547
70095,60,Red,0,1439244922,1439244982
70095,86,Red,0,1439245500,1439245586
70095,82,Red,0,1439245985,1439246067
70095,100,Red,0,1439246988,1439247088
70095,70,Red,0,1439247566,1439247636
70095,75,Red,0,1439248279,1439248354
70095,70,Red,0,1439248814,1439248884
70095,87,Red,0,1439249488,1439249575
70095,68,Red,0,1439250347,1439250415
70095,94,Red,0,1439250808,1439250902
70095,59,Red,0,1439251144,1439251203
70095,72,Red,0,1439251699,1439251771
70095,84,Red,0,1439252111,1439252195
70095,65,Red,0,1439253115,1439253180
70095,71,Red,0,1439253813,1439253884
70095,76,Red,0,1439254220,1439254296
70095,51,Red,0,1439254669,1439254720
70095,64,Red,0,1439255190,1439255254
70095,64,Red,0,1439255906,1439255970
70095,100,Red,0,1439256805,1439256905
70095,60,Red,0,1439257288,1439257348
70095,87,Red,0,1439258145,1439258232
70095,60,Red,0,1439258878,1439258938
70095,72,Red,0,1439259585,1439259657
70095,71,Red,0,1439260532,1439260603
70095,56,Red,0,1439260987,1439261043
70095,71,Red,0,1439261842,1439261913
70095,88,Red,0,1439262339,1439262427
70095,87,Red,0,1439263328,1439263415
70095,60,Red,0,1439263898,1439263958
70095,75,Red,0,1439264426,1439264501
70095,100,Red,0,1439265504,1439265604
70095,55,Red,0,1439265915,1439265970
70095,56,Red,0,1439266745,1439266801
70095,52,Red,0,1439267388,1439267440
70095,71,Red,0,1439268269,1439268340
70095,59,Red,0,1439286731,1439286790
70095,56,Red,0,1439287583,1439287639
70095,57,Red,0,1439288624,1439288681
70095,95,Red,0,1439289491,1439289586
70095,77,Red,0,1439290380,1439290457
70095,75,Red,0,1439290690,1439290765
70095,64,Red,0,1439291409,1439291473
70095,62,Red,0,1439291904,1439291966
70095,60,Red,0,1439292654,1439292714
70095,68,Red,0,1439292973,1439293041
70095,59,Red,0,1439293765,1439293824
70095,62,Red,0,1439294113,1439294175
70095,61,Red,0,1439294475,1439294536
70095,72,Red,0,1439294837,1439294909
70095,66,Red,0,1439295259,1439295325
70095,61,Red,0,1439295712,1439295773
70095,74,Red,0,1439296384,1439296458
70095,69,Red,0,1439296727,1439296796
70095,77,Red,0,1439297376,1439297453
70095,68,Red,0,1439297781,1439297849
70095,63,Red,0,1439298464,1439298527
70095,87,Red,0,1439298832,1439298919
70095,73,Red,0,1439299027,1439299100
70095,57,Red,0,1439299378,1439299435
70095,59,Red,0,1439299823,1439299882
70095,77,Red,0,1439300257,1439300334
70095,55,Red,0,1439300904,1439300959
70095,76,Red,0,1439302029,1439302105
70095,59,Red,0,1439302409,1439302468
70095,80,Red,0,1439303465,1439303545
70095,69,Red,0,1439303868,1439303937
70095,69,Red,0,1439304202,1439304271
70095,84,Red,0,1439304876,1439304960
70095,82,Red,0,1439305445,1439305527
70095,82,Red,0,1439306110,1439306192
70095,66,Red,0,1439306458,1439306524
70095,82,Red,0,1439307523,1439307605
70095,85,Red,0,1439307869,1439307954
70095,80,Red,0,1439308661,1439308741
70095,74,Red,0,1439309506,1439309580
70095,55,Red,0,1439310387,1439310442
70095,72,Red,0,1439311219,1439311291
70095,65,Red,0,1439312031,1439312096
70095,66,Red,0,1439312904,1439312970
70095,61,Red,0,1439313595,1439313656
70095,69,Red,0,1439314588,1439314657
70095,59,Red,0,1439315274,1439315333
70095,81,Red,0,1439316105,1439316186
70095,71,Red,0,1439317187,1439317258
70095,77,Red,0,1439317878,1439317955
70095,92,Red,0,1439318795,1439318887
70095,78,Red,0,1439319562,1439319640
70095,79,Red,0,1439320605,1439320684
70095,73,Red,0,1439321179,1439321252
70095,88,Red,0,1439322098,1439322186
70095,68,Red,0,1439322541,1439322609
70095,69,Red,0,1439323172,1439323241
70095,78,Red,0,1439324113,1439324191
70095,67,Red,0,1439324733,1439324800
70095,62,Red,0,1439325240,1439325302
70095,78,Red,0,1439325950,1439326028
70095,55,Red,0,1439326301,1439326356
70095,97,Red,0,1439326922,1439327019
70095,85,Red,0,1439327530,1439327615
70095,99,Red,0,1439328066,1439328165
70095,86,Red,0,1439328281,1439328367
70095,98,Red,0,1439328715,1439328813
70095,60,Red,0,1439329065,1439329125
70095,81,Red,0,1439329494,1439329575
70095,68,Red,0,1439329893,1439329961
70095,80,Red,0,1439330359,1439330439
70095,83,Red,0,1439330754,1439330837
70095,92,Red,0,1439331215,1439331307
70095,86,Red,0,1439331645,1439331731
70095,69,Red,0,1439332290,1439332359
70095,62,Red,0,1439332656,1439332718
70095,87,Red,0,1439333301,1439333388
70095,73,Red,0,1439333633,1439333706
70095,85,Red,0,1439334406,1439334491
70095,70,Red,0,1439334984,1439335054
70095,63,Red,0,1439335422,1439335485
70095,70,Red,0,1439335890,1439335960
70095,89,Red,0,1439336266,1439336355
70095,60,Red,0,1439336622,1439336682
70095,82,Red,0,1439337296,1439337378
70095,69,Red,0,1439337730,1439337799
70095,80,Red,0,1439338130,1439338210
70095,65,Red,0,1439338864,1439338929
70095,69,Red,0,1439339622,1439339691
70095,71,Red,0,1439340159,1439340230
70095,61,Red,0,1439340704,1439340765
70095,61,Red,0,1439341605,1439341666
70095,82,Red,0,1439342427,1439342509
70095,88,Red,0,1439343133,1439343221
70095,85,Red,0,1439343859,1439343944
70095,65,Red,0,1439344477,1439344542
70095,74,Red,0,1439344980,1439345054
70095,70,Red,0,1439345951,1439346021
70095,64,Red,0,1439346883,1439346947
70095,72,Red,0,1439347296,1439347368
70095,64,Red,0,1439348197,1439348261
70095,60,Red,0,1439348781,1439348841
70095,101,Red,0,1439349546,1439349647
70095,59,Red,0,1439350253,1439350312
70095,56,Red,0,1439350788,1439350844
70095,76,Red,0,1439351499,1439351575
70095,56,Red,0,1439352320,1439352376
70095,61,Red,0,1439353196,1439353257
70095,52,Red,0,1439353920,1439353972
70095,75,Red,0,1439355571,1439355646
70095,65,Red,0,1439373082,1439373147
70095,58,Red,0,1439373967,1439374025
70095,106,Red,0,1439374933,1439375039
70095,93,Red,0,1439375994,1439376087
70095,74,Red,0,1439376623,1439376697
70095,62,Red,0,1439376984,1439377046
70095,75,Red,0,1439377838,1439377913
70095,71,Red,0,1439378418,1439378489
70095,82,Red,0,1439379161,1439379243
70095,79,Red,0,1439379402,1439379481
70095,52,Red,0,1439379759,1439379811
70095,78,Red,0,1439380331,1439380409
70095,72,Red,0,1439380676,1439380748
70095,73,Red,0,1439381297,1439381370
70095,91,Red,0,1439381698,1439381789
70095,141,Red,0,1439382047,1439382188
70095,67,Red,0,1439382633,1439382700
70095,55,Red,0,1439383084,1439383139
70095,71,Red,0,1439383499,1439383570
70095,69,Red,0,1439384061,1439384130
70095,69,Red,0,1439384730,1439384799
70095,56,Red,0,1439385004,1439385060
70095,57,Red,0,1439385274,1439385331
70095,86,Red,0,1439385944,1439386030
70095,59,Red,0,1439386268,1439386327
70095,79,Red,0,1439386637,1439386716
70095,69,Red,0,1439386973,1439387042
70095,58,Red,0,1439387620,1439387678
70095,78,Red,0,1439388195,1439388273
70095,74,Red,0,1439388736,1439388810
70095,94,Red,0,1439389225,1439389319
70095,61,Red,0,1439389980,1439390041
70095,75,Red,0,1439390357,1439390432
70095,53,Red,0,1439390770,1439390823
70095,190,Red,0,1439391180,1439391370
70095,81,Red,0,1439391947,1439392028
70095,54,Red,0,1439392573,1439392627
70095,60,Red,0,1439393440,1439393500
70095,74,Red,0,1439394023,1439394097
70095,92,Red,0,1439395302,1439395394
70095,73,Red,0,1439396145,1439396218
70095,62,Red,0,1439396650,1439396712
70095,82,Red,0,1439397534,1439397616
70095,67,Red,0,1439398316,1439398383
70095,89,Red,0,1439399198,1439399287
70095,65,Red,0,1439400070,1439400135
70095,68,Red,0,1439401030,1439401098
70095,77,Red,0,1439401820,1439401897
70095,106,Red,0,1439402751,1439402857
70095,96,Red,0,1439403945,1439404041
70095,84,Red,0,1439404283,1439404367
70095,89,Red,0,1439405298,1439405387
70095,59,Red,0,1439405928,1439405987
70095,76,Red,0,1439406934,1439407010
70095,79,Red,0,1439407763,1439407842
70095,104,Red,0,1439408640,1439408744
70095,79,Red,0,1439409000,1439409079
70095,93,Red,0,1439410032,1439410125
70095,139,Red,0,1439411577,1439411716
70095,94,Red,0,1439411925,1439412019
70095,86,Red,0,1439412288,1439412374
70095,73,Red,0,1439412725,1439412798
70095,61,Red,0,1439413063,1439413124
70095,83,Red,0,1439413494,1439413577
70095,107,Red,0,1439414159,1439414266
70095,86,Red,0,1439414515,1439414601
70095,67,Red,0,1439414824,1439414891
70095,109,Red,0,1439416229,1439416338
70095,153,Red,0,1439416990,1439417143
70095,84,Red,0,1439417421,1439417505
70095,75,Red,0,1439417823,1439417898
70095,70,Red,0,1439418218,1439418288
70095,67,Red,0,1439418737,1439418804
70095,65,Red,0,1439419094,1439419159
70095,75,Red,0,1439419598,1439419673
70095,53,Red,0,1439419855,1439419908
70095,61,Red,0,1439420247,1439420308
70095,58,Red,0,1439420624,1439420682
70095,56,Red,0,1439420817,1439420873
70095,62,Red,0,1439421468,1439421530
70095,70,Red,0,1439422126,1439422196
70095,69,Red,0,1439422790,1439422859
70095,87,Red,0,1439423304,1439423391
70095,83,Red,0,1439424121,1439424204
70095,100,Red,0,1439425027,1439425127
70095,60,Red,0,1439425946,1439426006
70095,84,Red,0,1439426395,1439426479
70095,96,Red,0,1439427136,1439427232
70095,76,Red,0,1439427344,1439427420
70095,63,Red,0,1439428066,1439428129
70095,85,Red,0,1439428915,1439429000
70095,82,Red,0,1439429731,1439429813
70095,99,Red,0,1439431219,1439431318
70095,87,Red,0,1439432408,1439432495
70095,65,Red,0,1439433330,1439433395
70095,80,Red,0,1439433547,1439433627
70095,79,Red,0,1439433911,1439433990
70095,77,Red,0,1439434303,1439434380
70095,78,Red,0,1439434785,1439434863
70095,57,Red,0,1439435334,1439435391
70095,82,Red,0,1439436694,1439436776
70095,54,Red,0,1439437386,1439437440
70095,59,Red,0,1439438555,1439438614
70095,61,Red,0,1439439426,1439439487
70095,54,Red,0,1439440260,1439440314
70095,78,Red,0,1439441179,1439441257
70095,61,Red,0,1439442214,1439442275
70095,78,Red,0,1439459518,1439459596
70095,78,Red,0,1439460471,1439460549
70095,51,Red,0,1439461165,1439461216
70095,91,Red,0,1439462233,1439462324
70095,67,Red,0,1439462700,1439462767
70095,58,Red,0,1439463369,1439463427
70095,72,Red,0,1439464055,1439464127
70095,85,Red,0,1439464853,1439464938
70095,86,Red,0,1439465751,1439465837
70095,71,Red,0,1439466207,1439466278
70095,48,Red,0,1439466532,1439466580
70095,99,Red,0,1439467353,1439467452
70095,85,Red,0,1439467572,1439467657
70095,53,Red,0,1439467819,1439467872
70095,97,Red,0,1439468466,1439468563
70095,76,Red,0,1439468676,1439468752
70095,103,Red,0,1439469627,1439469730
70095,73,Red,0,1439469934,1439470007
70095,65,Red,0,1439470382,1439470447
70095,61,Red,0,1439470746,1439470807
70095,82,Red,0,1439471213,1439471295
70095,63,Red,0,1439471584,1439471647
70095,76,Red,0,1439472056,1439472132
70095,72,Red,0,1439472751,1439472823
70095,64,Red,0,1439472946,1439473010
70095,76,Red,0,1439473194,1439473270
70095,66,Red,0,1439473811,1439473877
70095,58,Red,0,1439474329,1439474387
70095,63,Red,0,1439474718,1439474781
70095,65,Red,0,1439475137,1439475202
70095,76,Red,0,1439475750,1439475826
70095,75,Red,0,1439476230,1439476305
70095,79,Red,0,1439476705,1439476784
70095,72,Red,0,1439477280,1439477352
70095,69,Red,0,1439477984,1439478053
70095,61,Red,0,1439478552,1439478613
70095,57,Red,0,1439478897,1439478954
70095,82,Red,0,1439479773,1439479855
70095,58,Red,0,1439480603,1439480661
70095,84,Red,0,1439481482,1439481566
70095,99,Red,0,1439482628,1439482727
70095,95,Red,0,1439483482,1439483577
70095,55,Red,0,1439483873,1439483928
70095,75,Red,0,1439484929,1439485004
70095,69,Red,0,1439485516,1439485585
70095,64,Red,0,1439486722,1439486786
70095,96,Red,0,1439487401,1439487497
70095,67,Red,0,1439488122,1439488189
70095,90,Red,0,1439489189,1439489279
70095,84,Red,0,1439489946,1439490030
70095,88,Red,0,1439490874,1439490962
70095,59,Red,0,1439491345,1439491404
70095,60,Red,0,1439492160,1439492220
70095,74,Red,0,1439493097,1439493171
70095,91,Red,0,1439493983,1439494074
70095,82,Red,0,1439494742,1439494824
70095,54,Red,0,1439495186,1439495240
70095,90,Red,0,1439496024,1439496114
70095,87,Red,0,1439496934,1439497021
70095,82,Red,0,1439497473,1439497555
70095,91,Red,0,1439498193,1439498284
70095,68,Red,0,1439498590,1439498658
70095,92,Red,0,1439499050,1439499142
70095,69,Red,0,1439499653,1439499722
70095,68,Red,0,1439500012,1439500080
70095,113,Red,0,1439500531,1439500644
70095,82,Red,0,1439500831,1439500913
70095,81,Red,0,1439501414,1439501495
70095,82,Red,0,1439501624,1439501706
70095,88,Red,0,1439502036,1439502124
70095,83,Red,0,1439502578,1439502661
70095,79,Red,0,1439502969,1439503048
70095,65,Red,0,1439503309,1439503374
70095,84,Red,0,1439503776,1439503860
70095,91,Red,0,1439504465,1439504556
70095,80,Red,0,1439505194,1439505274
70095,79,Red,0,1439505498,1439505577
70095,83,Red,0,1439505868,1439505951
70095,58,Red,0,1439506177,1439506235
70095,66,Red,0,1439506850,1439506916
70095,75,Red,0,1439507236,1439507311
70095,80,Red,0,1439507862,1439507942
70095,56,Red,0,1439508272,1439508328
70095,73,Red,0,1439508687,1439508760
70095,57,Red,0,1439509256,1439509313
70095,65,Red,0,1439509922,1439509987
70095,82,Red,0,1439510380,1439510462
70095,76,Red,0,1439510931,1439511007
70095,63,Red,0,1439511514,1439511577
70095,79,Red,0,1439512512,1439512591
70095,60,Red,0,1439512774,1439512834
70095,57,Red,0,1439513681,1439513738
70095,85,Red,0,1439514458,1439514543
70095,55,Red,0,1439515094,1439515149
70095,74,Red,0,1439515787,1439515861
70095,65,Red,0,1439516496,1439516561
70095,69,Red,0,1439517327,1439517396
70095,75,Red,0,1439517922,1439517997
70095,59,Red,0,1439518440,1439518499
70095,74,Red,0,1439519518,1439519592
70095,78,Red,0,1439520022,1439520100
70095,79,Red,0,1439520853,1439520932
70095,76,Red,0,1439521585,1439521661
70095,75,Red,0,1439522400,1439522475
70095,80,Red,0,1439522756,1439522836
70095,61,Red,0,1439523429,1439523490
70095,75,Red,0,1439524350,1439524425
70095,60,Red,0,1439525074,1439525134
70095,77,Red,0,1439525993,1439526070
70095,64,Red,0,1439526822,1439526886
70095,72,Red,0,1439527767,1439527839
70095,60,Red,0,1439545975,1439546035
70095,61,Red,0,1439547110,1439547171
70095,83,Red,0,1439548044,1439548127
70095,76,Red,0,1439548802,1439548878
70095,56,Red,0,1439549149,1439549205
70095,64,Red,0,1439550106,1439550170
70095,57,Red,0,1439550598,1439550655
70095,79,Red,0,1439551176,1439551255
70095,90,Red,0,1439551799,1439551889
70095,63,Red,0,1439552149,1439552212
70095,96,Red,0,1439552830,1439552926
70095,71,Red,0,1439553225,1439553296
70095,71,Red,0,1439553557,1439553628
70095,77,Red,0,1439553903,1439553980
70095,121,Red,0,1439554821,1439554942
70095,74,Red,0,1439555137,1439555211
70095,81,Red,0,1439555516,1439555597
70095,57,Red,0,1439555942,1439555999
70095,70,Red,0,1439556610,1439556680
70095,75,Red,0,1439556946,1439557021
70095,61,Red,0,1439557350,1439557411
70095,125,Red,0,1439557850,1439557975
70095,68,Red,0,1439558144,1439558212
70095,60,Red,0,1439558540,1439558600
70095,64,Red,0,1439558909,1439558973
70095,58,Red,0,1439559322,1439559380
70095,60,Red,0,1439560229,1439560289
70095,51,Red,0,1439560593,1439560644
70095,86,Red,0,1439561068,1439561154
70095,100,Red,0,1439561509,1439561609
70095,74,Red,0,1439562038,1439562112
70095,57,Red,0,1439562479,1439562536
70095,66,Red,0,1439562797,1439562863
70095,78,Red,0,1439563426,1439563504
70095,93,Red,0,1439564243,1439564336
70095,108,Red,0,1439565042,1439565150
70095,85,Red,0,1439565607,1439565692
70095,72,Red,0,1439566154,1439566226
70095,84,Red,0,1439566994,1439567078
70095,65,Red,0,1439567792,1439567857
70095,70,Red,0,1439568766,1439568836
70095,81,Red,0,1439569693,1439569774
70095,68,Red,0,1439570279,1439570347
70095,124,Red,0,1439571154,1439571278
70095,101,Red,0,1439572159,1439572260
70095,90,Red,0,1439572868,1439572958
70095,66,Red,0,1439573995,1439574061
70095,77,Red,0,1439574946,1439575023
70095,117,Red,0,1439576492,1439576609
70095,65,Red,0,1439577294,1439577359
70095,76,Red,0,1439578164,1439578240
70095,62,Red,0,1439578829,1439578891
70095,92,Red,0,1439579797,1439579889
70095,103,Red,0,1439581038,1439581141
70095,79,Red,0,1439581751,1439581830
70095,71,Red,0,1439582061,1439582132
70095,100,Red,0,1439582819,1439582919
70095,82,Red,0,1439583259,1439583341
70095,87,Red,0,1439584391,1439584478
70095,88,Red,0,1439584957,1439585045
70095,90,Red,0,1439586454,1439586544
70095,67,Red,0,1439586897,1439586964
70095,136,Red,0,1439587918,1439588054
70095,85,Red,0,1439588177,1439588262
70095,67,Red,0,1439588409,1439588476
70095,67,Red,0,1439588820,1439588887
70095,96,Red,0,1439589514,1439589610
70095,74,Red,0,1439589830,1439589904
70095,67,Red,0,1439590320,1439590387
70095,91,Red,0,1439590511,1439590602
70095,66,Red,0,1439591050,1439591116
70095,66,Red,0,1439591406,1439591472
70095,77,Red,0,1439591970,1439592047
70095,81,Red,0,1439593108,1439593189
70095,73,Red,0,1439593496,1439593569
70095,67,Red,0,1439594067,1439594134
70095,76,Red,0,1439595113,1439595189
70095,92,Red,0,1439595584,1439595676
70095,82,Red,0,1439596159,1439596241
70095,84,Red,0,1439596547,1439596631
70095,86,Red,0,1439597212,1439597298
70095,58,Red,0,1439597830,1439597888
70095,64,Red,0,1439598256,1439598320
70095,80,Red,0,1439598630,1439598710
70095,93,Red,0,1439599776,1439599869
70095,81,Red,0,1439600129,1439600210
70095,69,Red,0,1439600917,1439600986
70095,72,Red,0,1439601656,1439601728
70095,86,Red,0,1439602403,1439602489
