70075,67,Red,0,1440716413,1440716480
70075,76,Red,0,1440716635,1440716711
70075,76,Red,0,1440716880,1440716956
70075,68,Red,0,1440717094,1440717162
70075,72,Red,0,1440717558,1440717630
70075,71,Red,0,1440717742,1440717813
70075,82,Red,0,1440717918,1440718000
70075,74,Red,0,1440718096,1440718170
70075,87,Red,0,1440718448,1440718535
70075,81,Red,0,1440718668,1440718749
70075,76,Red,0,1440719049,1440719125
70075,82,Red,0,1440719349,1440719431
70075,82,Red,0,1440719531,1440719613
70075,71,Red,0,1440719889,1440719960
70075,73,Red,0,1440720149,1440720222
70075,118,Red,0,1440720894,1440721012
70075,169,Red,0,1440721121,1440721290
70075,84,Red,0,1440721374,1440721458
70075,78,Red,0,1440721682,1440721760
70075,64,Red,0,1440722021,1440722085
70075,54,Red,0,1440722224,1440722278
70075,61,Red,0,1440722505,1440722566
70075,110,Red,0,1440722940,1440723050
70075,86,Red,0,1440723252,1440723338
70075,73,Red,0,1440723655,1440723728
70075,61,Red,0,1440723946,1440724007
70075,68,Red,0,1440724274,1440724342
70075,68,Red,0,1440724573,1440724641
70075,74,Red,0,1440725010,1440725084
70075,79,Red,0,1440725514,1440725593
70075,95,Red,0,1440725842,1440725937
70075,96,Red,0,1440726418,1440726514
70075,66,Red,0,1440726826,1440726892
70075,89,Red,0,1440727061,1440727150
70075,74,Red,0,1440727528,1440727602
70075,74,Red,0,1440727884,1440727958
70075,64,Red,0,1440728346,1440728410
70075,79,Red,0,1440728786,1440728865
70075,239,Red,0,1440729488,1440729727
70075,65,Red,0,1440729940,1440730005
70075,129,Red,0,1440730129,1440730258
70075,92,Red,0,1440730355,1440730447
70075,73,Red,0,1440730529,1440730602
70075,63,Red,0,1440730704,1440730767
70075,84,Red,0,1440731195,1440731279
70075,64,Red,0,1440731440,1440731504
70075,64,Red,0,1440731954,1440732018
70075,65,Red,0,1440732125,1440732190
70075,65,Red,0,1440732465,1440732530
70075,51,Red,0,1440732815,1440732866
70075,81,Red,0,1440733315,1440733396
70075,57,Red,0,1440733531,1440733588
70075,60,Red,0,1440733958,1440734018
70075,64,Red,0,1440734411,1440734475
70075,61,Red,0,1440734666,1440734727
70075,70,Red,0,1440735362,1440735432
70075,60,Red,0,1440735757,1440735817
70075,80,Red,0,1440736071,1440736151
70075,69,Red,0,1440736647,1440736716
70075,66,Red,0,1440736933,1440736999
70075,1205,Red,0,1440737555,1440738760
70075,53,Red,0,1440754392,1440754445
70075,76,Red,0,1440754898,1440754974
70075,70,Red,0,1440755216,1440755286
70075,58,Red,0,1440755767,1440755825
70075,70,Red,0,1440756162,1440756232
70075,56,Red,0,1440756680,1440756736
70075,132,Red,0,1440757245,1440757377
70075,62,Red,0,1440757770,1440757832
70075,67,Red,0,1440758359,1440758426
70075,68,Red,0,1440758530,1440758598
70075,63,Red,0,1440758727,1440758790
70075,56,Red,0,1440758931,1440758987
70075,64,Red,0,1440759303,1440759367
70075,71,Red,0,1440759567,1440759638
70075,55,Red,0,1440759794,1440759849
70075,73,Red,0,1440760272,1440760345
70075,57,Red,0,1440760458,1440760515
70075,89,Red,0,1440761131,1440761220
70075,99,Red,0,1440761324,1440761423
70075,93,Red,0,1440761515,1440761608
70075,99,Red,0,1440761753,1440761852
70075,77,Red,0,1440762016,1440762093
70075,82,Red,0,1440762280,1440762362
70075,83,Red,0,1440762471,1440762554
70075,81,Red,0,1440762644,1440762725
70075,78,Red,0,1440762818,1440762896
70075,66,Red,0,1440763069,1440763135
70075,58,Red,0,1440763242,1440763300
70075,80,Red,0,1440763506,1440763586
70075,87,Red,0,1440763706,1440763793
70075,75,Red,0,1440763898,1440763973
70075,76,Red,0,1440764090,1440764166
70075,91,Red,0,1440764505,1440764596
70075,89,Red,0,1440764695,1440764784
70075,74,Red,0,1440764914,1440764988
70075,75,Red,0,1440765104,1440765179
70075,88,Red,0,1440765367,1440765455
70075,102,Red,0,1440765556,1440765658
70075,100,Red,0,1440765749,1440765849
70075,77,Red,0,1440765939,1440766016
70075,97,Red,0,1440766157,1440766254
70075,92,Red,0,1440766374,1440766466
70075,93,Red,0,1440766663,1440766756
70075,124,Red,0,1440767046,1440767170
70075,96,Red,0,1440767291,1440767387
70075,75,Red,0,1440767499,1440767574
70075,85,Red,0,1440767824,1440767909
70075,89,Red,0,1440768149,1440768238
70075,76,Red,0,1440768344,1440768420
70075,72,Red,0,1440768518,1440768590
70075,65,Red,0,1440768745,1440768810
70075,66,Red,0,1440768991,1440769057
70075,77,Red,0,1440769213,1440769290
70075,77,Red,0,1440769412,1440769489
70075,69,Red,0,1440769702,1440769771
70075,103,Red,0,1440769885,1440769988
70075,79,Red,0,1440770115,1440770194
70075,63,Red,0,1440770330,1440770393
70075,85,Red,0,1440770590,1440770675
70075,58,Red,0,1440770798,1440770856
70075,68,Red,0,1440771135,1440771203
70075,57,Red,0,1440771323,1440771380
70075,94,Red,0,1440771674,1440771768
70075,77,Red,0,1440771859,1440771936
70075,96,Red,0,1440772091,1440772187
70075,147,Red,0,1440772291,1440772438
70075,86,Red,0,1440772672,1440772758
70075,92,Red,0,1440773018,1440773110
70075,62,Red,0,1440773269,1440773331
70075,68,Red,0,1440773467,1440773535
70075,78,Red,0,1440773808,1440773886
70075,96,Red,0,1440773975,1440774071
70075,107,Red,0,1440774524,1440774631
70075,70,Red,0,1440774842,1440774912
70075,67,Red,0,1440775082,1440775149
70075,90,Red,0,1440775535,1440775625
70075,70,Red,0,1440775929,1440775999
70075,68,Red,0,1440776373,1440776441
70075,83,Red,0,1440776953,1440777036
70075,70,Red,0,1440777160,1440777230
70075,83,Red,0,1440777788,1440777871
70075,70,Red,0,1440778075,1440778145
70075,107,Red,0,1440778508,1440778615
70075,70,Red,0,1440778908,1440778978
70075,76,Red,0,1440779266,1440779342
70075,78,Red,0,1440779852,1440779930
70075,111,Red,0,1440780513,1440780624
70075,81,Red,0,1440780729,1440780810
70075,83,Red,0,1440781070,1440781153
70075,88,Red,0,1440781526,1440781614
70075,210,Red,0,1440781927,1440782137
70075,110,Red,0,1440782456,1440782566
70075,70,Red,0,1440782682,1440782752
70075,73,Red,0,1440783078,1440783151
70075,78,Red,0,1440783557,1440783635
70075,71,Red,0,1440783921,1440783992
70075,100,Red,0,1440784505,1440784605
70075,60,Red,0,1440784808,1440784868
70075,101,Red,0,1440785281,1440785382
70075,69,Red,0,1440785681,1440785750
70075,124,Red,0,1440786052,1440786176
70075,67,Red,0,1440786387,1440786454
70075,116,Red,0,1440786919,1440787035
70075,88,Red,0,1440787267,1440787355
70075,95,Red,0,1440787643,1440787738
70075,74,Red,0,1440788125,1440788199
70075,112,Red,0,1440788631,1440788743
70075,79,Red,0,1440788988,1440789067
70075,93,Red,0,1440789381,1440789474
70075,101,Red,0,1440789952,1440790053
70075,119,Red,0,1440790445,1440790564
70075,99,Red,0,1440790687,1440790786
70075,146,Red,0,1440791177,1440791323
70075,88,Red,0,1440791432,1440791520
70075,83,Red,0,1440791623,1440791706
70075,105,Red,0,1440791861,1440791966
70075,92,Red,0,1440792069,1440792161
70075,86,Red,0,1440792507,1440792593
70075,94,Red,0,1440792698,1440792792
70075,91,Red,0,1440793195,1440793286
70075,111,Red,0,1440793397,1440793508
70075,87,Red,0,1440793711,1440793798
70075,100,Red,0,1440793939,1440794039
70075,90,Red,0,1440794224,1440794314
70075,119,Red,0,1440794570,1440794689
70075,89,Red,0,1440794838,1440794927
70075,155,Red,0,1440795102,1440795257
70075,85,Red,0,1440795711,1440795796
70075,154,Red,0,1440796373,1440796527
70075,116,Red,0,1440796617,1440796733
70075,124,Red,0,1440797090,1440797214
70075,118,Red,0,1440797392,1440797510
70075,102,Red,0,1440797626,1440797728
70075,134,Red,0,1440797839,1440797973
70075,103,Red,0,1440798065,1440798168
70075,107,Red,0,1440798271,1440798378
70075,101,Red,0,1440798482,1440798583
70075,106,Red,0,1440798679,1440798785
70075,104,Red,0,1440798887,1440798991
70075,101,Red,0,1440799659,1440799760
70075,100,Red,0,1440799882,1440799982
70075,126,Red,0,1440800108,1440800234
70075,86,Red,0,1440800333,1440800419
70075,83,Red,0,1440800524,1440800607
70075,89,Red,0,1440800703,1440800792
70075,88,Red,0,1440800897,1440800985
70075,114,Red,0,1440801062,1440801176
70075,80,Red,0,1440801258,1440801338
70075,87,Red,0,1440801440,1440801527
70075,74,Red,0,1440801637,1440801711
70075,75,Red,0,1440801827,1440801902
70075,98,Red,0,1440802126,1440802224
70075,69,Red,0,1440802362,1440802431
70075,74,Red,0,1440802768,1440802842
70075,85,Red,0,1440802952,1440803037
70075,87,Red,0,1440803219,1440803306
70075,76,Red,0,1440803425,1440803501
70075,82,Red,0,1440803729,1440803811
70075,93,Red,0,1440803928,1440804021
70075,71,Red,0,1440804141,1440804212
70075,64,Red,0,1440804349,1440804413
70075,88,Red,0,1440804910,1440804998
70075,99,Red,0,1440805105,1440805204
70075,83,Red,0,1440805342,1440805425
70075,105,Red,0,1440805569,1440805674
70075,73,Red,0,1440805795,1440805868
70075,293,Red,0,1440805980,1440806273
70075,87,Red,0,1440806705,1440806792
70075,98,Red,0,1440807147,1440807245
70075,87,Red,0,1440807375,1440807462
70075,83,Red,0,1440807578,1440807661
70075,75,Red,0,1440808070,1440808145
70075,72,Red,0,1440808262,1440808334
70075,74,Red,0,1440808445,1440808519
70075,81,Red,0,1440809012,1440809093
70075,77,Red,0,1440809246,1440809323
70075,94,Red,0,1440809505,1440809599
70075,66,Red,0,1440809701,1440809767
70075,85,Red,0,1440809869,1440809954
70075,59,Red,0,1440810308,1440810367
70075,84,Red,0,1440810641,1440810725
70075,111,Red,0,1440811229,1440811340
70075,71,Red,0,1440811581,1440811652
70075,60,Red,0,1440811775,1440811835
70075,92,Red,0,1440812014,1440812106
70075,61,Red,0,1440812429,1440812490
70075,80,Red,0,1440812922,1440813002
70075,69,Red,0,1440813124,1440813193
70075,77,Red,0,1440813414,1440813491
70075,133,Red,0,1440813855,1440813988
70075,81,Red,0,1440814267,1440814348
70075,77,Red,0,1440814722,1440814799
70075,54,Red,0,1440814914,1440814968
70075,64,Red,0,1440815238,1440815302
70075,72,Red,0,1440815569,1440815641
70075,60,Red,0,1440815893,1440815953
70075,82,Red,0,1440816454,1440816536
70075,82,Red,0,1440816994,1440817076
70075,79,Red,0,1440817184,1440817263
70075,82,Red,0,1440817361,1440817443
70075,81,Red,0,1440817840,1440817921
70075,72,Red,0,1440818162,1440818234
70075,73,Red,0,1440818688,1440818761
70075,56,Red,0,1440819122,1440819178
70075,68,Red,0,1440819315,1440819383
70075,71,Red,0,1440819640,1440819711
70075,80,Red,0,1440819916,1440819996
70075,82,Red,0,1440820348,1440820430
70075,87,Red,0,1440820671,1440820758
70075,67,Red,0,1440821164,1440821231
70075,63,Red,0,1440821358,1440821421
70075,57,Red,0,1440821998,1440822055
70075,63,Red,0,1440822245,1440822308
70075,68,Red,0,1440822518,1440822586
70075,61,Red,0,1440823079,1440823140
70075,78,Red,0,1440823633,1440823711
70075,75,Red,0,1440824313,1440824388
70075,56,Red,0,1440825110,1440825166
70075,71,Red,0,1440825710,1440825781
70075,83,Red,0,1440826625,1440826708
70075,74,Red,0,1440827171,1440827245
70075,124,Red,0,1440827902,1440828026
70075,89,Red,0,1440828106,1440828195
70075,770,Red,0,1440829303,1440830073
70075,186,Red,0,1440840837,1440841023
70075,70,Red,0,1440841338,1440841408
70075,54,Red,0,1440841927,1440841981
70075,68,Red,0,1440842562,1440842630
70075,65,Red,0,1440843120,1440843185
70075,60,Red,0,1440843731,1440843791
70075,76,Red,0,1440844360,1440844436
70075,73,Red,0,1440844867,1440844940
70075,97,Red,0,1440845475,1440845572
70075,78,Red,0,1440846169,1440846247
70075,70,Red,0,1440846812,1440846882
70075,58,Red,0,1440847342,1440847400
70075,89,Red,0,1440847924,1440848013
70075,77,Red,0,1440848613,1440848690
70075,64,Red,0,1440849158,1440849222
70075,75,Red,0,1440849740,1440849815
70075,69,Red,0,1440850354,1440850423
70075,183,Red,0,1440851019,1440851202
70075,73,Red,0,1440851554,1440851627
70075,75,Red,0,1440852195,1440852270
70075,102,Red,0,1440852746,1440852848
70075,61,Red,0,1440853382,1440853443
70075,84,Red,0,1440853938,1440854022
70075,100,Red,0,1440854614,1440854714
70075,93,Red,0,1440855229,1440855322
70075,161,Red,0,1440855814,1440855975
70075,62,Red,0,1440856326,1440856388
70075,248,Red,0,1440857038,1440857286
70075,83,Red,0,1440857871,1440857954
70075,124,Red,0,1440858779,1440858903
70075,84,Red,0,1440859009,1440859093
70075,78,Red,0,1440859500,1440859578
70075,86,Red,0,1440859957,1440860043
70075,112,Red,0,1440860775,1440860887
70075,97,Red,0,1440861257,1440861354
70075,170,Red,0,1440861705,1440861875
70075,106,Red,0,1440862472,1440862578
70075,106,Red,0,1440863025,1440863131
70075,79,Red,0,1440863624,1440863703
70075,69,Red,0,1440864107,1440864176
70075,96,Red,0,1440864863,1440864959
70075,93,Red,0,1440865396,1440865489
70075,83,Red,0,1440866102,1440866185
70075,106,Red,0,1440866537,1440866643
70075,105,Red,0,1440867304,1440867409
70075,81,Red,0,1440868091,1440868172
70075,92,Red,0,1440868452,1440868544
70075,146,Red,0,1440869016,1440869162
70075,78,Red,0,1440869652,1440869730
70075,104,Red,0,1440870110,1440870214
70075,153,Red,0,1440870947,1440871100
70075,96,Red,0,1440871381,1440871477
70075,80,Red,0,1440872055,1440872135
70075,77,Red,0,1440872628,1440872705
70075,146,Red,0,1440873437,1440873583
70075,75,Red,0,1440873765,1440873840
70075,184,Red,0,1440874566,1440874750
70075,67,Red,0,1440874940,1440875007
70075,84,Red,0,1440875628,1440875712
70075,103,Red,0,1440876200,1440876303
70075,128,Red,0,1440876953,1440877081
70075,96,Red,0,1440877444,1440877540
70075,103,Red,0,1440878153,1440878256
70075,86,Red,0,1440878547,1440878633
70075,131,Red,0,1440879193,1440879324
70075,94,Red,0,1440880008,1440880102
70075,88,Red,0,1440880376,1440880464
70075,87,Red,0,1440880979,1440881066
70075,78,Red,0,1440881561,1440881639
70075,84,Red,0,1440882228,1440882312
70075,129,Red,0,1440882786,1440882915
70075,88,Red,0,1440883379,1440883467
70075,86,Red,0,1440883931,1440884017
70075,88,Red,0,1440884649,1440884737
70075,109,Red,0,1440885189,1440885298
70075,84,Red,0,1440885978,1440886062
70075,103,Red,0,1440886362,1440886465
70075,87,Red,0,1440887077,1440887164
70075,73,Red,0,1440887546,1440887619
70075,93,Red,0,1440888218,1440888311
70075,145,Red,0,1440888760,1440888905
70075,100,Red,0,1440889446,1440889546
70075,85,Red,0,1440890017,1440890102
70075,97,Red,0,1440890480,1440890577
70075,111,Red,0,1440890984,1440891095
70075,91,Red,0,1440891791,1440891882
70075,87,Red,0,1440892445,1440892532
70075,85,Red,0,1440893059,1440893144
70075,147,Red,0,1440893702,1440893849
70075,87,Red,0,1440894197,1440894284
70075,93,Red,0,1440894809,1440894902
70075,89,Red,0,1440895358,1440895447
70075,85,Red,0,1440895940,1440896025
70075,85,Red,0,1440896646,1440896731
70075,105,Red,0,1440897110,1440897215
70075,115,Red,0,1440897815,1440897930
70075,74,Red,0,1440898319,1440898393
70075,107,Red,0,1440899023,1440899130
70075,67,Red,0,1440899488,1440899555
70075,99,Red,0,1440900185,1440900284
70075,76,Red,0,1440900851,1440900927
70075,77,Red,0,1440901336,1440901413
70075,144,Red,0,1440902355,1440902499
70075,124,Red,0,1440902588,1440902712
70075,105,Red,0,1440903305,1440903410
70075,90,Red,0,1440903745,1440903835
70075,71,Red,0,1440904468,1440904539
70075,76,Red,0,1440904971,1440905047
70075,67,Red,0,1440905549,1440905616
70075,82,Red,0,1440906175,1440906257
70075,97,Red,0,1440906905,1440907002
70075,74,Red,0,1440907435,1440907509
70075,87,Red,0,1440907947,1440908034
70075,107,Red,0,1440908609,1440908716
70075,114,Red,0,1440909354,1440909468
70075,76,Red,0,1440910275,1440910351
70075,69,Red,0,1440910903,1440910972
70075,78,Red,0,1440911775,1440911853
70075,94,Red,0,1440912744,1440912838
70075,96,Red,0,1440913424,1440913520
70075,102,Red,0,1440914747,1440914849
70075,413,Red,0,1440916127,1440916540
70075,168,Red,0,1440929851,1440930019
70075,64,Red,0,1440930421,1440930485
70075,56,Red,0,1440931089,1440931145
70075,70,Red,0,1440931669,1440931739
70075,92,Red,0,1440932148,1440932240
70075,61,Red,0,1440932731,1440932792
70075,70,Red,0,1440933441,1440933511
70075,60,Red,0,1440933938,1440933998
70075,81,Red,0,1440934657,1440934738
70075,62,Red,0,1440935263,1440935325
70075,73,Red,0,1440936013,1440936086
70075,67,Red,0,1440936438,1440936505
70075,65,Red,0,1440937125,1440937190
70075,95,Red,0,1440937636,1440937731
70075,67,Red,0,1440938280,1440938347
70075,63,Red,0,1440938930,1440938993
70075,69,Red,0,1440939526,1440939595
70075,66,Red,0,1440940004,1440940070
70075,161,Red,0,1440940651,1440940812
70075,74,Red,0,1440941259,1440941333
70075,91,Red,0,1440941975,1440942066
70075,74,Red,0,1440942440,1440942514
70075,78,Red,0,1440943187,1440943265
70075,74,Red,0,1440943655,1440943729
70075,77,Red,0,1440944250,1440944327
70075,72,Red,0,1440944898,1440944970
70075,75,Red,0,1440945505,1440945580
70075,66,Red,0,1440946056,1440946122
70075,102,Red,0,1440946788,1440946890
70075,67,Red,0,1440947283,1440947350
70075,112,Red,0,1440948121,1440948233
70075,77,Red,0,1440948706,1440948783
70075,82,Red,0,1440949199,1440949281
70075,79,Red,0,1440949714,1440949793
70075,77,Red,0,1440950319,1440950396
70075,97,Red,0,1440950843,1440950940
70075,80,Red,0,1440951582,1440951662
70075,106,Red,0,1440952058,1440952164
70075,122,Red,0,1440952831,1440952953
70075,88,Red,0,1440953283,1440953371
70075,75,Red,0,1440953899,1440953974
70075,69,Red,0,1440954515,1440954584
70075,80,Red,0,1440955185,1440955265
70075,77,Red,0,1440955741,1440955818
70075,97,Red,0,1440956365,1440956462
70075,80,Red,0,1440956949,1440957029
70075,87,Red,0,1440957489,1440957576
70075,120,Red,0,1440958268,1440958388
70075,158,Red,0,1440958991,1440959149
70075,94,Red,0,1440959297,1440959391
70075,75,Red,0,1440959869,1440959944
70075,82,Red,0,1440960514,1440960596
70075,128,Red,0,1440961105,1440961233
70075,97,Red,0,1440961909,1440962006
70075,79,Red,0,1440962262,1440962341
70075,66,Red,0,1440962966,1440963032
70075,124,Red,0,1440963904,1440964028
70075,82,Red,0,1440964243,1440964325
70075,147,Red,0,1440964695,1440964842
70075,105,Red,0,1440965304,1440965409
70075,82,Red,0,1440965811,1440965893
70075,79,Red,0,1440966583,1440966662
70075,101,Red,0,1440967251,1440967352
70075,86,Red,0,1440967750,1440967836
70075,111,Red,0,1440968559,1440968670
70075,94,Red,0,1440969039,1440969133
70075,149,Red,0,1440969873,1440970022
70075,109,Red,0,1440970151,1440970260
70075,77,Red,0,1440970703,1440970780
70075,125,Red,0,1440971338,1440971463
70075,92,Red,0,1440971855,1440971947
70075,90,Red,0,1440972498,1440972588
70075,91,Red,0,1440973070,1440973161
70075,89,Red,0,1440973812,1440973901
70075,134,Red,0,1440974305,1440974439
70075,84,Red,0,1440975006,1440975090
70075,87,Red,0,1440975817,1440975904
70075,103,Red,0,1440976646,1440976749
70075,91,Red,0,1440976856,1440976947
70075,90,Red,0,1440977283,1440977373
70075,72,Red,0,1440977847,1440977919
70075,97,Red,0,1440978633,1440978730
70075,75,Red,0,1440979045,1440979120
70075,80,Red,0,1440979831,1440979911
70075,200,Red,0,1440980336,1440980536
70075,100,Red,0,1440981045,1440981145
70075,77,Red,0,1440981701,1440981778
70075,163,Red,0,1440982302,1440982465
70075,64,Red,0,1440982675,1440982739
70075,87,Red,0,1440983244,1440983331
70075,93,Red,0,1440983900,1440983993
70075,79,Red,0,1440984456,1440984535
70075,77,Red,0,1440985084,1440985161
70075,80,Red,0,1440985737,1440985817
70075,76,Red,0,1440986324,1440986400
70075,59,Red,0,1440986813,1440986872
70075,73,Red,0,1440987460,1440987533
70075,122,Red,0,1440988118,1440988240
70075,62,Red,0,1440988606,1440988668
70075,68,Red,0,1440989352,1440989420
70075,60,Red,0,1440989787,1440989847
70075,74,Red,0,1440990574,1440990648
70075,67,Red,0,1440991026,1440991093
70075,77,Red,0,1440991751,1440991828
70075,78,Red,0,1440992234,1440992312
70075,99,Red,0,1440992950,1440993049
70075,102,Red,0,1440993729,1440993831
70075,72,Red,0,1440994064,1440994136
70075,68,Red,0,1440995083,1440995151
70075,1511,Red,0,1440996685,1440998196
70075,94,Red,0,1441013619,1441013713
70075,68,Red,0,1441014169,1441014237
70075,67,Red,0,1441014421,1441014488
70075,73,Red,0,1441015039,1441015112
70075,85,Red,0,1441015477,1441015562
70075,65,Red,0,1441015774,1441015839
70075,56,Red,0,1441016344,1441016400
70075,58,Red,0,1441016887,1441016945
70075,86,Red,0,1441017462,1441017548
70075,54,Red,0,1441017676,1441017730
70075,115,Red,0,1441017835,1441017950
70075,60,Red,0,1441018176,1441018236
70075,84,Red,0,1441018569,1441018653
70075,83,Red,0,1441018987,1441019070
70075,68,Red,0,1441019182,1441019250
70075,82,Red,0,1441019368,1441019450
70075,59,Red,0,1441019624,1441019683
70075,85,Red,0,1441020184,1441020269
70075,81,Red,0,1441020400,1441020481
70075,66,Red,0,1441020609,1441020675
70075,78,Red,0,1441020781,1441020859
70075,62,Red,0,1441020968,1441021030
70075,64,Red,0,1441021135,1441021199
70075,77,Red,0,1441021418,1441021495
70075,84,Red,0,1441021599,1441021683
70075,72,Red,0,1441021796,1441021868
70075,75,Red,0,1441022024,1441022099
70075,90,Red,0,1441022413,1441022503
70075,80,Red,0,1441022607,1441022687
70075,87,Red,0,1441022898,1441022985
70075,70,Red,0,1441023107,1441023177
70075,83,Red,0,1441023283,1441023366
70075,92,Red,0,1441023582,1441023674
70075,94,Red,0,1441023925,1441024019
70075,116,Red,0,1441024134,1441024250
70075,91,Red,0,1441024342,1441024433
70075,94,Red,0,1441024562,1441024656
70075,87,Red,0,1441024770,1441024857
70075,91,Red,0,1441024946,1441025037
70075,86,Red,0,1441025189,1441025275
70075,96,Red,0,1441025387,1441025483
70075,99,Red,0,1441025894,1441025993
70075,84,Red,0,1441026090,1441026174
70075,74,Red,0,1441026325,1441026399
70075,85,Red,0,1441026520,1441026605
70075,72,Red,0,1441026703,1441026775
70075,69,Red,0,1441026873,1441026942
70075,58,Red,0,1441027046,1441027104
70075,77,Red,0,1441027446,1441027523
70075,78,Red,0,1441027611,1441027689
70075,71,Red,0,1441027827,1441027898
70075,90,Red,0,1441028023,1441028113
70075,63,Red,0,1441028234,1441028297
70075,75,Red,0,1441028544,1441028619
70075,87,Red,0,1441028809,1441028896
70075,73,Red,0,1441029002,1441029075
70075,79,Red,0,1441029330,1441029409
70075,74,Red,0,1441029622,1441029696
70075,81,Red,0,1441030078,1441030159
70075,71,Red,0,1441030273,1441030344
70075,99,Red,0,1441030447,1441030546
70075,74,Red,0,1441030646,1441030720
70075,81,Red,0,1441030825,1441030906
70075,73,Red,0,1441030995,1441031068
70075,68,Red,0,1441031180,1441031248
70075,88,Red,0,1441031493,1441031581
70075,77,Red,0,1441031674,1441031751
70075,68,Red,0,1441031941,1441032009
70075,70,Red,0,1441032307,1441032377
70075,64,Red,0,1441032500,1441032564
70075,73,Red,0,1441033091,1441033164
70075,63,Red,0,1441033319,1441033382
70075,66,Red,0,1441033544,1441033610
70075,75,Red,0,1441034021,1441034096
70075,82,Red,0,1441034529,1441034611
70075,59,Red,0,1441034718,1441034777
70075,74,Red,0,1441035314,1441035388
70075,67,Red,0,1441035654,1441035721
70075,85,Red,0,1441036205,1441036290
70075,65,Red,0,1441036512,1441036577
70075,103,Red,0,1441037351,1441037454
70075,80,Red,0,1441037558,1441037638
70075,80,Red,0,1441037890,1441037970
70075,69,Red,0,1441038240,1441038309
70075,59,Red,0,1441038621,1441038680
70075,58,Red,0,1441038899,1441038957
70075,83,Red,0,1441039488,1441039571
70075,67,Red,0,1441039774,1441039841
70075,77,Red,0,1441040159,1441040236
70075,87,Red,0,1441040608,1441040695
70075,95,Red,0,1441041119,1441041214
70075,83,Red,0,1441041348,1441041431
70075,187,Red,0,1441041922,1441042109
70075,80,Red,0,1441042331,1441042411
70075,69,Red,0,1441042657,1441042726
70075,66,Red,0,1441042996,1441043062
70075,80,Red,0,1441043601,1441043681
70075,66,Red,0,1441043894,1441043960
70075,101,Red,0,1441044651,1441044752
70075,84,Red,0,1441044850,1441044934
70075,97,Red,0,1441045439,1441045536
70075,138,Red,0,1441046213,1441046351
70075,94,Red,0,1441046472,1441046566
70075,61,Red,0,1441046700,1441046761
70075,77,Red,0,1441047124,1441047201
70075,74,Red,0,1441047338,1441047412
70075,86,Red,0,1441047943,1441048029
70075,72,Red,0,1441048239,1441048311
70075,88,Red,0,1441048730,1441048818
70075,82,Red,0,1441049048,1441049130
70075,88,Red,0,1441049496,1441049584
70075,71,Red,0,1441049844,1441049915
70075,79,Red,0,1441050347,1441050426
70075,71,Red,0,1441050517,1441050588
70075,69,Red,0,1441050755,1441050824
70075,82,Red,0,1441051210,1441051292
70075,104,Red,0,1441051771,1441051875
70075,88,Red,0,1441052079,1441052167
70075,120,Red,0,1441052534,1441052654
70075,69,Red,0,1441052830,1441052899
70075,86,Red,0,1441053040,1441053126
70075,91,Red,0,1441053218,1441053309
70075,90,Red,0,1441053418,1441053508
70075,85,Red,0,1441053615,1441053700
70075,95,Red,0,1441053807,1441053902
70075,86,Red,0,1441054013,1441054099
70075,90,Red,0,1441054242,1441054332
70075,125,Red,0,1441054512,1441054637
70075,111,Red,0,1441054960,1441055071
70075,90,Red,0,1441055214,1441055304
70075,100,Red,0,1441055583,1441055683
70075,107,Red,0,1441055813,1441055920
70075,126,Red,0,1441056036,1441056162
70075,112,Red,0,1441056322,1441056434
70075,96,Red,0,1441056523,1441056619
70075,125,Red,0,1441056743,1441056868
70075,179,Red,0,1441056962,1441057141
70075,107,Red,0,1441057227,1441057334
70075,115,Red,0,1441057451,1441057566
70075,106,Red,0,1441057665,1441057771
70075,126,Red,0,1441057858,1441057984
70075,97,Red,0,1441058063,1441058160
70075,124,Red,0,1441058328,1441058452
70075,85,Red,0,1441058569,1441058654
70075,76,Red,0,1441058847,1441058923
70075,90,Red,0,1441059276,1441059366
70075,90,Red,0,1441059459,1441059549
70075,115,Red,0,1441059957,1441060072
70075,78,Red,0,1441060157,1441060235
70075,85,Red,0,1441060423,1441060508
70075,86,Red,0,1441060620,1441060706
70075,84,Red,0,1441060805,1441060889
70075,85,Red,0,1441061027,1441061112
70075,67,Red,0,1441061230,1441061297
70075,61,Red,0,1441061458,1441061519
70075,99,Red,0,1441061891,1441061990
70075,86,Red,0,1441062107,1441062193
70075,83,Red,0,1441062318,1441062401
70075,90,Red,0,1441062515,1441062605
70075,74,Red,0,1441062727,1441062801
70075,73,Red,0,1441062966,1441063039
70075,116,Red,0,1441063326,1441063442
70075,81,Red,0,1441063538,1441063619
70075,94,Red,0,1441063760,1441063854
70075,104,Red,0,1441063941,1441064045
70075,89,Red,0,1441064134,1441064223
70075,65,Red,0,1441064396,1441064461
70075,68,Red,0,1441064570,1441064638
70075,67,Red,0,1441064800,1441064867
70075,75,Red,0,1441065113,1441065188
70075,73,Red,0,1441065342,1441065415
70075,74,Red,0,1441065834,1441065908
70075,77,Red,0,1441066025,1441066102
70075,71,Red,0,1441066394,1441066465
70075,73,Red,0,1441066829,1441066902
70075,114,Red,0,1441067317,1441067431
70075,64,Red,0,1441067618,1441067682
70075,67,Red,0,1441067825,1441067892
70075,77,Red,0,1441068307,1441068384
70075,62,Red,0,1441068763,1441068825
70075,82,Red,0,1441069082,1441069164
70075,84,Red,0,1441069469,1441069553
