70069,51,Red,0,1437391140,1437391191
70069,73,Red,0,1437391313,1437391386
70069,80,Red,0,1437391579,1437391659
70069,66,Red,0,1437391739,1437391805
70069,85,Red,0,1437392023,1437392108
70069,61,Red,0,1437392196,1437392257
70069,50,Red,0,1437392377,1437392427
70069,52,Red,0,1437392588,1437392640
70069,86,Red,0,1437392938,1437393024
70069,60,Red,0,1437393093,1437393153
70069,68,Red,0,1437393312,1437393380
70069,81,Red,0,1437393575,1437393656
70069,108,Red,0,1437394218,1437394326
70069,102,Red,0,1437394394,1437394496
70069,97,Red,0,1437394557,1437394654
70069,103,Red,0,1437395050,1437395153
70069,102,Red,0,1437395220,1437395322
70069,72,Red,0,1437395398,1437395470
70069,72,Red,0,1437395568,1437395640
70069,63,Red,0,1437395755,1437395818
70069,96,Red,0,1437396061,1437396157
70069,54,Red,0,1437396215,1437396269
70069,127,Red,0,1437396647,1437396774
70069,71,Red,0,1437396868,1437396939
70069,84,Red,0,1437397030,1437397114
70069,58,Red,0,1437397172,1437397230
70069,69,Red,0,1437397482,1437397551
70069,74,Red,0,1437397615,1437397689
70069,66,Red,0,1437397895,1437397961
70069,83,Red,0,1437398057,1437398140
70069,67,Red,0,1437398336,1437398403
70069,53,Red,0,1437398529,1437398582
70069,53,Red,0,1437398900,1437398953
70069,68,Red,0,1437399090,1437399158
70069,47,Red,0,1437399287,1437399334
70069,61,Red,0,1437399639,1437399700
70069,84,Red,0,1437399861,1437399945
70069,72,Red,0,1437400304,1437400376
70069,65,Red,0,1437400525,1437400590
70069,59,Red,0,1437400752,1437400811
70069,93,Red,0,1437401315,1437401408
70069,71,Red,0,1437401476,1437401547
70069,57,Red,0,1437401652,1437401709
70069,57,Red,0,1437401896,1437401953
70069,62,Red,0,1437402222,1437402284
70069,50,Red,0,1437402381,1437402431
70069,74,Red,0,1437402537,1437402611
70069,60,Red,0,1437402765,1437402825
70069,55,Red,0,1437403127,1437403182
70069,48,Red,0,1437403312,1437403360
70069,49,Red,0,1437403491,1437403540
70069,71,Red,0,1437403744,1437403815
70069,57,Red,0,1437403906,1437403963
70069,52,Red,0,1437404344,1437404396
70069,83,Red,0,1437405142,1437405225
70069,60,Red,0,1437405398,1437405458
70069,84,Red,0,1437405831,1437405915
70069,79,Red,0,1437406313,1437406392
70069,50,Red,0,1437406663,1437406713
70069,56,Red,0,1437407054,1437407110
70069,82,Red,0,1437407635,1437407717
70069,88,Red,0,1437407987,1437408075
70069,76,Red,0,1437408268,1437408344
70069,56,Red,0,1437408914,1437408970
70069,63,Red,0,1437409228,1437409291
70069,55,Red,0,1437409610,1437409665
70069,61,Red,0,1437410206,1437410267
70069,56,Red,0,1437410573,1437410629
70069,58,Red,0,1437410897,1437410955
70069,58,Red,0,1437411457,1437411515
70069,81,Red,0,1437411622,1437411703
70069,56,Red,0,1437412114,1437412170
70069,59,Red,0,1437412729,1437412788
70069,80,Red,0,1437413065,1437413145
70069,49,Red,0,1437413350,1437413399
70069,55,Red,0,1437413765,1437413820
70069,75,Red,0,1437414378,1437414453
70069,60,Red,0,1437414904,1437414964
70069,78,Red,0,1437415292,1437415370
70069,77,Red,0,1437415527,1437415604
70069,67,Red,0,1437416047,1437416114
70069,71,Red,0,1437416408,1437416479
70069,69,Red,0,1437416993,1437417062
70069,50,Red,0,1437417183,1437417233
70069,86,Red,0,1437417713,1437417799
70069,62,Red,0,1437418264,1437418326
70069,59,Red,0,1437418539,1437418598
70069,60,Red,0,1437418965,1437419025
70069,57,Red,0,1437419394,1437419451
70069,60,Red,0,1437419860,1437419920
70069,61,Red,0,1437420203,1437420264
70069,61,Red,0,1437420674,1437420735
70069,62,Red,0,1437420880,1437420942
70069,43,Red,0,1437421028,1437421071
70069,56,Red,0,1437421465,1437421521
70069,57,Red,0,1437421901,1437421958
70069,70,Red,0,1437422384,1437422454
70069,65,Red,0,1437422637,1437422702
70069,60,Red,0,1437422843,1437422903
70069,53,Red,0,1437423078,1437423131
70069,64,Red,0,1437423364,1437423428
70069,55,Red,0,1437423730,1437423785
70069,55,Red,0,1437423895,1437423950
70069,67,Red,0,1437424142,1437424209
70069,97,Red,0,1437424395,1437424492
70069,60,Red,0,1437424692,1437424752
70069,68,Red,0,1437424902,1437424970
70069,65,Red,0,1437425133,1437425198
70069,97,Red,0,1437425565,1437425662
70069,58,Red,0,1437425828,1437425886
70069,75,Red,0,1437426156,1437426231
70069,58,Red,0,1437426325,1437426383
70069,55,Red,0,1437426569,1437426624
70069,75,Red,0,1437426724,1437426799
70069,57,Red,0,1437426895,1437426952
70069,120,Red,0,1437427107,1437427227
70069,58,Red,0,1437427271,1437427329
70069,66,Red,0,1437427564,1437427630
70069,82,Red,0,1437427734,1437427816
70069,77,Red,0,1437427955,1437428032
70069,73,Red,0,1437428229,1437428302
70069,50,Red,0,1437428388,1437428438
70069,65,Red,0,1437428563,1437428628
70069,61,Red,0,1437428840,1437428901
70069,47,Red,0,1437429113,1437429160
70069,86,Red,0,1437429450,1437429536
70069,75,Red,0,1437429664,1437429739
70069,49,Red,0,1437429895,1437429944
70069,61,Red,0,1437430057,1437430118
70069,61,Red,0,1437430341,1437430402
70069,59,Red,0,1437430516,1437430575
70069,85,Red,0,1437430799,1437430884
70069,53,Red,0,1437430972,1437431025
70069,53,Red,0,1437431327,1437431380
70069,85,Red,0,1437431700,1437431785
70069,73,Red,0,1437431865,1437431938
70069,63,Red,0,1437432196,1437432259
70069,48,Red,0,1437432573,1437432621
70069,73,Red,0,1437432993,1437433066
70069,54,Red,0,1437433137,1437433191
70069,52,Red,0,1437433381,1437433433
70069,90,Red,0,1437433826,1437433916
70069,84,Red,0,1437434104,1437434188
70069,54,Red,0,1437434269,1437434323
70069,58,Red,0,1437434502,1437434560
70069,76,Red,0,1437434677,1437434753
70069,50,Red,0,1437434908,1437434958
70069,68,Red,0,1437435186,1437435254
70069,51,Red,0,1437435466,1437435517
70069,53,Red,0,1437435618,1437435671
70069,61,Red,0,1437436001,1437436062
70069,246,Red,0,1437436134,1437436380
70069,55,Red,0,1437436498,1437436553
70069,60,Red,0,1437436786,1437436846
70069,65,Red,0,1437437206,1437437271
70069,41,Red,0,1437437347,1437437388
70069,55,Red,0,1437437695,1437437750
70069,72,Red,0,1437437958,1437438030
70069,52,Red,0,1437438334,1437438386
70069,80,Red,0,1437438546,1437438626
70069,52,Red,0,1437439021,1437439073
70069,54,Red,0,1437439314,1437439368
70069,54,Red,0,1437439774,1437439828
70069,49,Red,0,1437440369,1437440418
70069,53,Red,0,1437440616,1437440669
70069,49,Red,0,1437441133,1437441182
70069,62,Red,0,1437441420,1437441482
70069,83,Red,0,1437441909,1437441992
70069,51,Red,0,1437442166,1437442217
70069,393,Red,0,1437442884,1437443277
70069,65,Red,0,1437443354,1437443419
70069,99,Red,0,1437443470,1437443569
70069,53,Red,0,1437443767,1437443820
70069,49,Red,0,1437444027,1437444076
70069,76,Red,0,1437444197,1437444273
70069,78,Red,0,1437444405,1437444483
70069,58,Red,0,1437444676,1437444734
70069,57,Red,0,1437444963,1437445020
70069,65,Red,0,1437445521,1437445586
70069,85,Red,0,1437445774,1437445859
70069,83,Red,0,1437446321,1437446404
70069,50,Red,0,1437446645,1437446695
70069,56,Red,0,1437447038,1437447094
70069,141,Red,0,1437447453,1437447594
70069,56,Red,0,1437448016,1437448072
70069,55,Red,0,1437448672,1437448727
70069,68,Red,0,1437448857,1437448925
70069,68,Red,0,1437449121,1437449189
70069,50,Red,0,1437450102,1437450152
70069,55,Red,0,1437450297,1437450352
70069,70,Red,0,1437450446,1437450516
70069,46,Red,0,1437450737,1437450783
70069,50,Red,0,1437450902,1437450952
70069,91,Red,0,1437451115,1437451206
70069,48,Red,0,1437451477,1437451525
70069,62,Red,0,1437451941,1437452003
70069,70,Red,0,1437452271,1437452341
70069,55,Red,0,1437452824,1437452879
70069,68,Red,0,1437452994,1437453062
70069,111,Red,0,1437454054,1437454165
70069,50,Red,0,1437470815,1437470865
70069,51,Red,0,1437471288,1437471339
70069,55,Red,0,1437471682,1437471737
70069,54,Red,0,1437472034,1437472088
70069,56,Red,0,1437472416,1437472472
70069,109,Red,0,1437472889,1437472998
70069,43,Red,0,1437473453,1437473496
70069,69,Red,0,1437473828,1437473897
70069,55,Red,0,1437474290,1437474345
70069,72,Red,0,1437474511,1437474583
70069,76,Red,0,1437474897,1437474973
70069,50,Red,0,1437475123,1437475173
70069,50,Red,0,1437475633,1437475683
70069,69,Red,0,1437476105,1437476174
70069,52,Red,0,1437476236,1437476288
70069,76,Red,0,1437476465,1437476541
70069,52,Red,0,1437476725,1437476777
70069,66,Red,0,1437477125,1437477191
70069,54,Red,0,1437477292,1437477346
70069,72,Red,0,1437477453,1437477525
70069,44,Red,0,1437477615,1437477659
70069,46,Red,0,1437477925,1437477971
70069,60,Red,0,1437478081,1437478141
70069,66,Red,0,1437478326,1437478392
70069,54,Red,0,1437478505,1437478559
70069,75,Red,0,1437478986,1437479061
70069,79,Red,0,1437479174,1437479253
70069,55,Red,0,1437479331,1437479386
70069,46,Red,0,1437479489,1437479535
70069,96,Red,0,1437479880,1437479976
70069,69,Red,0,1437480066,1437480135
70069,86,Red,0,1437480258,1437480344
70069,70,Red,0,1437480540,1437480610
70069,101,Red,0,1437480967,1437481068
70069,59,Red,0,1437481131,1437481190
70069,68,Red,0,1437481363,1437481431
70069,60,Red,0,1437481519,1437481579
70069,92,Red,0,1437481754,1437481846
70069,57,Red,0,1437481926,1437481983
70069,76,Red,0,1437482245,1437482321
70069,90,Red,0,1437482561,1437482651
70069,96,Red,0,1437482804,1437482900
70069,104,Red,0,1437482974,1437483078
70069,109,Red,0,1437483299,1437483408
70069,54,Red,0,1437483447,1437483501
70069,78,Red,0,1437483600,1437483678
70069,55,Red,0,1437483768,1437483823
70069,69,Red,0,1437484085,1437484154
70069,65,Red,0,1437484499,1437484564
70069,52,Red,0,1437484670,1437484722
70069,55,Red,0,1437484971,1437485026
70069,89,Red,0,1437485209,1437485298
70069,80,Red,0,1437485431,1437485511
70069,77,Red,0,1437485715,1437485792
70069,64,Red,0,1437486012,1437486076
70069,57,Red,0,1437486176,1437486233
70069,62,Red,0,1437486351,1437486413
70069,91,Red,0,1437486590,1437486681
70069,79,Red,0,1437486839,1437486918
70069,57,Red,0,1437487005,1437487062
70069,73,Red,0,1437487347,1437487420
70069,77,Red,0,1437487503,1437487580
70069,82,Red,0,1437487827,1437487909
70069,61,Red,0,1437487994,1437488055
70069,55,Red,0,1437488268,1437488323
70069,95,Red,0,1437488776,1437488871
70069,53,Red,0,1437488982,1437489035
70069,71,Red,0,1437489131,1437489202
70069,55,Red,0,1437489474,1437489529
70069,55,Red,0,1437489710,1437489765
70069,55,Red,0,1437490105,1437490160
70069,70,Red,0,1437490366,1437490436
70069,49,Red,0,1437490687,1437490736
70069,93,Red,0,1437491153,1437491246
70069,55,Red,0,1437491593,1437491648
70069,63,Red,0,1437491951,1437492014
70069,80,Red,0,1437492365,1437492445
70069,57,Red,0,1437492711,1437492768
70069,60,Red,0,1437493301,1437493361
70069,63,Red,0,1437493548,1437493611
70069,64,Red,0,1437494123,1437494187
70069,88,Red,0,1437494607,1437494695
70069,76,Red,0,1437495067,1437495143
70069,47,Red,0,1437495220,1437495267
70069,53,Red,0,1437495747,1437495800
70069,52,Red,0,1437496037,1437496089
70069,95,Red,0,1437496615,1437496710
70069,83,Red,0,1437496881,1437496964
70069,61,Red,0,1437497415,1437497476
70069,64,Red,0,1437497806,1437497870
70069,58,Red,0,1437498233,1437498291
70069,63,Red,0,1437498648,1437498711
70069,61,Red,0,1437499179,1437499240
70069,48,Red,0,1437499538,1437499586
70069,79,Red,0,1437499929,1437500008
70069,58,Red,0,1437500382,1437500440
70069,61,Red,0,1437500802,1437500863
70069,86,Red,0,1437501183,1437501269
70069,62,Red,0,1437501593,1437501655
70069,52,Red,0,1437502107,1437502159
70069,58,Red,0,1437502423,1437502481
70069,70,Red,0,1437503003,1437503073
70069,70,Red,0,1437503213,1437503283
70069,57,Red,0,1437503676,1437503733
70069,76,Red,0,1437504195,1437504271
70069,61,Red,0,1437504526,1437504587
70069,66,Red,0,1437505011,1437505077
70069,55,Red,0,1437505351,1437505406
70069,54,Red,0,1437505587,1437505641
70069,75,Red,0,1437505996,1437506071
70069,57,Red,0,1437506566,1437506623
70069,88,Red,0,1437506734,1437506822
70069,56,Red,0,1437506987,1437507043
70069,42,Red,0,1437507227,1437507269
70069,78,Red,0,1437507730,1437507808
70069,77,Red,0,1437508005,1437508082
70069,103,Red,0,1437508629,1437508732
70069,62,Red,0,1437508831,1437508893
70069,81,Red,0,1437509081,1437509162
70069,74,Red,0,1437509358,1437509432
70069,128,Red,0,1437509801,1437509929
70069,56,Red,0,1437509991,1437510047
70069,55,Red,0,1437510277,1437510332
70069,106,Red,0,1437510527,1437510633
70069,53,Red,0,1437510809,1437510862
70069,69,Red,0,1437511004,1437511073
70069,65,Red,0,1437511302,1437511367
70069,91,Red,0,1437511474,1437511565
70069,80,Red,0,1437511783,1437511863
70069,52,Red,0,1437511957,1437512009
70069,55,Red,0,1437512185,1437512240
70069,74,Red,0,1437512477,1437512551
70069,56,Red,0,1437512665,1437512721
70069,51,Red,0,1437512817,1437512868
70069,99,Red,0,1437513047,1437513146
70069,56,Red,0,1437513244,1437513300
70069,83,Red,0,1437513490,1437513573
70069,55,Red,0,1437513881,1437513936
70069,57,Red,0,1437514142,1437514199
70069,74,Red,0,1437514357,1437514431
70069,62,Red,0,1437514605,1437514667
70069,73,Red,0,1437514762,1437514835
70069,66,Red,0,1437515009,1437515075
70069,77,Red,0,1437515175,1437515252
70069,61,Red,0,1437515602,1437515663
70069,64,Red,0,1437515967,1437516031
70069,91,Red,0,1437516365,1437516456
70069,49,Red,0,1437516539,1437516588
70069,72,Red,0,1437516762,1437516834
70069,54,Red,0,1437516915,1437516969
70069,56,Red,0,1437517206,1437517262
70069,52,Red,0,1437517362,1437517414
70069,74,Red,0,1437517583,1437517657
70069,47,Red,0,1437517743,1437517790
70069,42,Red,0,1437517995,1437518037
70069,73,Red,0,1437518212,1437518285
70069,57,Red,0,1437518493,1437518550
70069,62,Red,0,1437518690,1437518752
70069,58,Red,0,1437519028,1437519086
70069,67,Red,0,1437519268,1437519335
70069,74,Red,0,1437519594,1437519668
70069,53,Red,0,1437519875,1437519928
70069,67,Red,0,1437520218,1437520285
70069,67,Red,0,1437520614,1437520681
70069,53,Red,0,1437520953,1437521006
70069,47,Red,0,1437521107,1437521154
70069,50,Red,0,1437521284,1437521334
70069,54,Red,0,1437521577,1437521631
70069,55,Red,0,1437521786,1437521841
70069,60,Red,0,1437521950,1437522010
70069,71,Red,0,1437522384,1437522455
70069,67,Red,0,1437522545,1437522612
70069,68,Red,0,1437522686,1437522754
70069,55,Red,0,1437522999,1437523054
70069,50,Red,0,1437523396,1437523446
70069,43,Red,0,1437523581,1437523624
70069,61,Red,0,1437523989,1437524050
70069,54,Red,0,1437524470,1437524524
70069,98,Red,0,1437524641,1437524739
70069,48,Red,0,1437524948,1437524996
70069,48,Red,0,1437525282,1437525330
70069,52,Red,0,1437525758,1437525810
70069,61,Red,0,1437526242,1437526303
70069,71,Red,0,1437526619,1437526690
70069,76,Red,0,1437526821,1437526897
70069,49,Red,0,1437527253,1437527302
70069,53,Red,0,1437527594,1437527647
70069,83,Red,0,1437527957,1437528040
70069,51,Red,0,1437528111,1437528162
70069,51,Red,0,1437528518,1437528569
70069,60,Red,0,1437529044,1437529104
70069,66,Red,0,1437529322,1437529388
70069,49,Red,0,1437529727,1437529776
70069,51,Red,0,1437530199,1437530250
70069,95,Red,0,1437530559,1437530654
70069,74,Red,0,1437530874,1437530948
70069,60,Red,0,1437531316,1437531376
70069,43,Red,0,1437531569,1437531612
70069,60,Red,0,1437531962,1437532022
70069,73,Red,0,1437532381,1437532454
70069,55,Red,0,1437532566,1437532621
70069,58,Red,0,1437532992,1437533050
70069,55,Red,0,1437533182,1437533237
70069,57,Red,0,1437533657,1437533714
70069,73,Red,0,1437533879,1437533952
70069,75,Red,0,1437534267,1437534342
70069,60,Red,0,1437534760,1437534820
70069,83,Red,0,1437535103,1437535186
70069,72,Red,0,1437535474,1437535546
70069,57,Red,0,1437535779,1437535836
70069,41,Red,0,1437536086,1437536127
70069,59,Red,0,1437536531,1437536590
70069,48,Red,0,1437536991,1437537039
70069,62,Red,0,1437537224,1437537286
70069,49,Red,0,1437537742,1437537791
70069,72,Red,0,1437538205,1437538277
70069,53,Red,0,1437538636,1437538689
70069,48,Red,0,1437539064,1437539112
70069,71,Red,0,1437539346,1437539417
70069,234,Red,0,1437539868,1437540102
70069,47,Red,0,1437557754,1437557801
70069,54,Red,0,1437558109,1437558163
70069,71,Red,0,1437558431,1437558502
70069,85,Red,0,1437558810,1437558895
70069,49,Red,0,1437559503,1437559552
70069,67,Red,0,1437559845,1437559912
70069,53,Red,0,1437560244,1437560297
70069,60,Red,0,1437560788,1437560848
70069,46,Red,0,1437560923,1437560969
70069,62,Red,0,1437561284,1437561346
70069,59,Red,0,1437561559,1437561618
70069,79,Red,0,1437562120,1437562199
70069,59,Red,0,1437562287,1437562346
70069,73,Red,0,1437562482,1437562555
70069,52,Red,0,1437562767,1437562819
70069,49,Red,0,1437562956,1437563005
70069,62,Red,0,1437563475,1437563537
70069,88,Red,0,1437563732,1437563820
70069,51,Red,0,1437563886,1437563937
70069,63,Red,0,1437564052,1437564115
70069,75,Red,0,1437564251,1437564326
70069,73,Red,0,1437564463,1437564536
70069,81,Red,0,1437564602,1437564683
70069,51,Red,0,1437564834,1437564885
70069,58,Red,0,1437565005,1437565063
70069,68,Red,0,1437565282,1437565350
70069,53,Red,0,1437565430,1437565483
70069,69,Red,0,1437565638,1437565707
70069,102,Red,0,1437565848,1437565950
70069,118,Red,0,1437566398,1437566516
70069,72,Red,0,1437566578,1437566650
70069,92,Red,0,1437566876,1437566968
70069,73,Red,0,1437567079,1437567152
70069,128,Red,0,1437567562,1437567690
70069,108,Red,0,1437567730,1437567838
70069,77,Red,0,1437568029,1437568106
70069,70,Red,0,1437568233,1437568303
70069,70,Red,0,1437568375,1437568445
70069,68,Red,0,1437568537,1437568605
70069,97,Red,0,1437568881,1437568978
70069,80,Red,0,1437569041,1437569121
70069,77,Red,0,1437569276,1437569353
70069,67,Red,0,1437569455,1437569522
70069,74,Red,0,1437569745,1437569819
70069,63,Red,0,1437569921,1437569984
70069,62,Red,0,1437570146,1437570208
70069,73,Red,0,1437570315,1437570388
70069,75,Red,0,1437570636,1437570711
70069,49,Red,0,1437570869,1437570918
70069,54,Red,0,1437571143,1437571197
70069,75,Red,0,1437571307,1437571382
70069,55,Red,0,1437571654,1437571709
70069,61,Red,0,1437571919,1437571980
70069,58,Red,0,1437572178,1437572236
70069,57,Red,0,1437572395,1437572452
70069,56,Red,0,1437572706,1437572762
70069,80,Red,0,1437572984,1437573064
70069,72,Red,0,1437573342,1437573414
70069,74,Red,0,1437573511,1437573585
70069,53,Red,0,1437573815,1437573868
70069,63,Red,0,1437574082,1437574145
70069,95,Red,0,1437574345,1437574440
70069,48,Red,0,1437574558,1437574606
70069,54,Red,0,1437574880,1437574934
70069,76,Red,0,1437575079,1437575155
70069,61,Red,0,1437575452,1437575513
70069,58,Red,0,1437575783,1437575841
70069,78,Red,0,1437576227,1437576305
70069,80,Red,0,1437576407,1437576487
70069,64,Red,0,1437576782,1437576846
70069,48,Red,0,1437576915,1437576963
70069,139,Red,0,1437577122,1437577261
70069,56,Red,0,1437577556,1437577612
70069,78,Red,0,1437577907,1437577985
70069,88,Red,0,1437578435,1437578523
70069,55,Red,0,1437578692,1437578747
70069,79,Red,0,1437579258,1437579337
70069,59,Red,0,1437579715,1437579774
70069,51,Red,0,1437580076,1437580127
70069,60,Red,0,1437580535,1437580595
70069,83,Red,0,1437581116,1437581199
70069,58,Red,0,1437581274,1437581332
70069,52,Red,0,1437581647,1437581699
70069,53,Red,0,1437582064,1437582117
70069,82,Red,0,1437582553,1437582635
70069,55,Red,0,1437582727,1437582782
70069,53,Red,0,1437583242,1437583295
70069,61,Red,0,1437583646,1437583707
70069,94,Red,0,1437584132,1437584226
70069,80,Red,0,1437584611,1437584691
70069,107,Red,0,1437584961,1437585068
70069,76,Red,0,1437585468,1437585544
70069,74,Red,0,1437585832,1437585906
70069,72,Red,0,1437586106,1437586178
70069,72,Red,0,1437586648,1437586720
70069,120,Red,0,1437587139,1437587259
70069,52,Red,0,1437587617,1437587669
70069,187,Red,0,1437588092,1437588279
70069,51,Red,0,1437588320,1437588371
70069,79,Red,0,1437588652,1437588731
70069,98,Red,0,1437589893,1437589991
70069,84,Red,0,1437590055,1437590139
70069,57,Red,0,1437590368,1437590425
70069,74,Red,0,1437590633,1437590707
70069,61,Red,0,1437591143,1437591204
70069,56,Red,0,1437591485,1437591541
70069,80,Red,0,1437591891,1437591971
70069,64,Red,0,1437592167,1437592231
70069,47,Red,0,1437592515,1437592562
70069,46,Red,0,1437592794,1437592840
70069,78,Red,0,1437593095,1437593173
70069,80,Red,0,1437593447,1437593527
70069,62,Red,0,1437594053,1437594115
70069,67,Red,0,1437594213,1437594280
70069,73,Red,0,1437594766,1437594839
70069,120,Red,0,1437595445,1437595565
70069,73,Red,0,1437595862,1437595935
70069,100,Red,0,1437596034,1437596134
70069,52,Red,0,1437596206,1437596258
70069,80,Red,0,1437596453,1437596533
70069,51,Red,0,1437596691,1437596742
70069,110,Red,0,1437596860,1437596970
70069,61,Red,0,1437597107,1437597168
70069,52,Red,0,1437597274,1437597326
70069,57,Red,0,1437597484,1437597541
70069,87,Red,0,1437597679,1437597766
70069,68,Red,0,1437598065,1437598133
70069,88,Red,0,1437598486,1437598574
70069,46,Red,0,1437598629,1437598675
70069,83,Red,0,1437598939,1437599022
70069,83,Red,0,1437599147,1437599230
70069,95,Red,0,1437599316,1437599411
70069,63,Red,0,1437599493,1437599556
70069,109,Red,0,1437599787,1437599896
70069,65,Red,0,1437600003,1437600068
70069,55,Red,0,1437600217,1437600272
70069,80,Red,0,1437600358,1437600438
70069,79,Red,0,1437600630,1437600709
70069,55,Red,0,1437600852,1437600907
70069,69,Red,0,1437601193,1437601262
70069,52,Red,0,1437601366,1437601418
70069,109,Red,0,1437601765,1437601874
70069,56,Red,0,1437602139,1437602195
70069,80,Red,0,1437602487,1437602567
70069,74,Red,0,1437602663,1437602737
70069,67,Red,0,1437603132,1437603199
70069,51,Red,0,1437603297,1437603348
70069,99,Red,0,1437603518,1437603617
70069,62,Red,0,1437603851,1437603913
70069,56,Red,0,1437604042,1437604098
70069,57,Red,0,1437604233,1437604290
70069,60,Red,0,1437604389,1437604449
70069,46,Red,0,1437604699,1437604745
70069,56,Red,0,1437604866,1437604922
70069,74,Red,0,1437605136,1437605210
70069,82,Red,0,1437605338,1437605420
70069,48,Red,0,1437605509,1437605557
70069,82,Red,0,1437605815,1437605897
70069,63,Red,0,1437606308,1437606371
70069,59,Red,0,1437606556,1437606615
70069,52,Red,0,1437606768,1437606820
70069,59,Red,0,1437607051,1437607110
70069,52,Red,0,1437607209,1437607261
70069,52,Red,0,1437607426,1437607478
70069,75,Red,0,1437607582,1437607657
70069,78,Red,0,1437607954,1437608032
70069,53,Red,0,1437608114,1437608167
70069,54,Red,0,1437608408,1437608462
70069,62,Red,0,1437608594,1437608656
70069,48,Red,0,1437608794,1437608842
70069,65,Red,0,1437609186,1437609251
70069,58,Red,0,1437609338,1437609396
70069,76,Red,0,1437609842,1437609918
70069,50,Red,0,1437610041,1437610091
70069,61,Red,0,1437610563,1437610624
70069,55,Red,0,1437610931,1437610986
70069,59,Red,0,1437611144,1437611203
70069,53,Red,0,1437611529,1437611582
70069,69,Red,0,1437611798,1437611867
70069,78,Red,0,1437612390,1437612468
70069,49,Red,0,1437612767,1437612816
70069,72,Red,0,1437613118,1437613190
70069,56,Red,0,1437613460,1437613516
70069,71,Red,0,1437613687,1437613758
70069,47,Red,0,1437614076,1437614123
70069,79,Red,0,1437614251,1437614330
70069,68,Red,0,1437614735,1437614803
70069,76,Red,0,1437615006,1437615082
70069,58,Red,0,1437615415,1437615473
70069,44,Red,0,1437615684,1437615728
70069,110,Red,0,1437616169,1437616279
70069,48,Red,0,1437616343,1437616391
70069,68,Red,0,1437616750,1437616818
70069,54,Red,0,1437617091,1437617145
70069,60,Red,0,1437617634,1437617694
70069,58,Red,0,1437617865,1437617923
70069,87,Red,0,1437618082,1437618169
70069,78,Red,0,1437618518,1437618596
70069,56,Red,0,1437618982,1437619038
70069,50,Red,0,1437619261,1437619311
70069,87,Red,0,1437619766,1437619853
70069,75,Red,0,1437620111,1437620186
70069,50,Red,0,1437620448,1437620498
70069,73,Red,0,1437620648,1437620721
70069,76,Red,0,1437621214,1437621290
70069,50,Red,0,1437621468,1437621518
70069,50,Red,0,1437621917,1437621967
70069,68,Red,0,1437622278,1437622346
70069,55,Red,0,1437622700,1437622755
70069,72,Red,0,1437622872,1437622944
70069,51,Red,0,1437623431,1437623482
70069,75,Red,0,1437623952,1437624027
70069,47,Red,0,1437624756,1437624803
70069,49,Red,0,1437624904,1437624953
70069,77,Red,0,1437625451,1437625528
70069,70,Red,0,1437625726,1437625796
70069,41,Red,0,1437625891,1437625932
70069,232,Red,0,1437626467,1437626699
70069,56,Red,0,1437643598,1437643654
70069,46,Red,0,1437644113,1437644159
70069,60,Red,0,1437644367,1437644427
70069,45,Red,0,1437644801,1437644846
70069,63,Red,0,1437645231,1437645294
70069,69,Red,0,1437645746,1437645815
70069,54,Red,0,1437646163,1437646217
70069,64,Red,0,1437646665,1437646729
70069,53,Red,0,1437647041,1437647094
70069,45,Red,0,1437647298,1437647343
70069,77,Red,0,1437647722,1437647799
70069,56,Red,0,1437647922,1437647978
70069,52,Red,0,1437648396,1437648448
70069,74,Red,0,1437648583,1437648657
70069,82,Red,0,1437649006,1437649088
70069,84,Red,0,1437649486,1437649570
70069,53,Red,0,1437649659,1437649712
70069,79,Red,0,1437649971,1437650050
70069,80,Red,0,1437650137,1437650217
70069,51,Red,0,1437650398,1437650449
70069,51,Red,0,1437650550,1437650601
70069,53,Red,0,1437650719,1437650772
70069,57,Red,0,1437650881,1437650938
70069,68,Red,0,1437651183,1437651251
70069,53,Red,0,1437651338,1437651391
70069,58,Red,0,1437651551,1437651609
70069,73,Red,0,1437651795,1437651868
70069,54,Red,0,1437651977,1437652031
70069,74,Red,0,1437652134,1437652208
70069,81,Red,0,1437652426,1437652507
70069,50,Red,0,1437652572,1437652622
70069,107,Red,0,1437652944,1437653051
70069,90,Red,0,1437653167,1437653257
70069,63,Red,0,1437653399,1437653462
70069,71,Red,0,1437653618,1437653689
70069,93,Red,0,1437654081,1437654174
70069,63,Red,0,1437654241,1437654304
70069,99,Red,0,1437654616,1437654715
70069,75,Red,0,1437654790,1437654865
70069,82,Red,0,1437655098,1437655180
70069,146,Red,0,1437655572,1437655718
70069,76,Red,0,1437655777,1437655853
70069,67,Red,0,1437655926,1437655993
70069,82,Red,0,1437656250,1437656332
70069,63,Red,0,1437656404,1437656467
70069,50,Red,0,1437656570,1437656620
70069,63,Red,0,1437656740,1437656803
70069,62,Red,0,1437656929,1437656991
70069,68,Red,0,1437657090,1437657158
70069,71,Red,0,1437657343,1437657414
70069,177,Red,0,1437657546,1437657723
70069,53,Red,0,1437657854,1437657907
70069,92,Red,0,1437658120,1437658212
70069,72,Red,0,1437658534,1437658606
70069,65,Red,0,1437658699,1437658764
70069,78,Red,0,1437658996,1437659074
70069,56,Red,0,1437659263,1437659319
70069,97,Red,0,1437659553,1437659650
70069,54,Red,0,1437659740,1437659794
70069,55,Red,0,1437659985,1437660040
70069,60,Red,0,1437660147,1437660207
70069,79,Red,0,1437660410,1437660489
